159;0.001802945017013425;30.189786911010742
160;0.0018037576825864722;30.184228897094727
161;0.0018025233434694682;30.18867301940918
162;0.0018008877391420194;30.132543563842773
163;0.0018019432360126624;30.18646240234375
164;0.0018016497933251016;30.189056396484375
165;0.0018012411404496936;30.154804229736328
166;0.0018019462219800676;30.140853881835938
167;0.0017995958900642376;30.201574325561523
168;0.0018004378616965637;30.161718368530273
169;0.0017998461590169052;30.17994499206543
170;0.0017989021247237413;30.17203712463379
171;0.0017990393758415902;30.164020538330078
172;0.0017997593756102588;30.17388916015625
173;0.0017990456487870473;30.16713523864746
174;0.0017985985098194386;30.1634578704834
175;0.0017987093550747137;30.161518096923828
176;0.001797768371504978;30.11994743347168
177;0.0017975079028795281;30.184207916259766
178;0.001796851352778236;30.178796768188477
179;0.0017970965074388969;30.13370132446289
180;0.0017973241937879185;30.188566207885742
181;0.0017969639650854173;30.140033721923828
182;0.0017963047538026276;30.20208740234375
183;0.0017962380241335588;30.168054580688477
184;0.0017945706631187076;30.175296783447266
185;0.0017946259198652116;30.161184310913086
186;0.0017951766730916192;30.1473388671875
187;0.001795219674001119;30.180612564086914
188;0.0017944660304826411;30.179285049438477
189;0.0017942908610968837;30.187131881713867
190;0.0017943335697910858;30.151859283447266
191;0.0017935206351788057;30.171201705932617
192;0.001793035025441307;30.18757438659668
193;0.00179370297878717;30.222274780273438
194;0.001792631004611715;30.114276885986328
195;0.0017918036019075182;30.20008659362793
196;0.001792628446171019;30.164047241210938
197;0.0017923858157540534;30.204212188720703
198;0.0017917717988893856;30.171918869018555
199;0.0017904924179567708;30.130023956298828
200;0.0017910708338818308;30.183080673217773
201;0.001791053533944411;30.196523666381836
202;0.001790400998588131;30.20197868347168
203;0.0017905730748573071;30.18857765197754
204;0.0017897923842931905;30.219436645507812
205;0.0017889874749123598;30.13010025024414
206;0.0017902586733672412;30.13905143737793
207;0.0017892034578621593;30.17976188659668
208;0.0017887126126237597;30.175607681274414
209;0.0017890245333118775;30.19281578063965
210;0.0017875522335303044;30.186792373657227
211;0.001787905495653189;30.196674346923828
212;0.0017867447699245532;30.15933609008789
213;0.0017873583676726627;30.223657608032227
214;0.0017876010118497482;30.179187774658203
215;0.0017875013349326122;30.18665885925293
216;0.0017875613892101682;30.206674575805664
217;0.001786778228244443;30.11036491394043
218;0.0017873139856366084;30.1533260345459
219;0.0017862393160398555;30.181598663330078
220;0.0017862409032258096;30.191898345947266
221;0.0017863493528720402;30.210453033447266
222;0.0017857436321826433;30.211660385131836
223;0.0017847542520030401;30.194372177124023
224;0.001785050459747093;30.21076774597168
225;0.0017847615051055875;30.212646484375
226;0.0017845440921305186;30.18642234802246
227;0.001784112308643457;30.2241268157959
228;0.0017836226353264305;30.18648338317871
229;0.0017836411374232471;30.2025203704834
230;0.0017844910170157057;30.15604019165039
231;0.0017839179072967348;30.178434371948242
232;0.001784070936649668;30.168792724609375
233;0.0017826552630354213;30.18464469909668
234;0.0017834578915961387;30.208723068237305
235;0.001781610346327344;30.15797996520996
236;0.001782124442038099;30.203149795532227
237;0.0017833978023297865;30.19538688659668
238;0.0017823665950238458;30.201871871948242
239;0.0017824887485082452;30.193655014038086
240;0.0017821654428724501;30.194644927978516
241;0.0017805080597206732;30.1590633392334
242;0.0017821790337192772;30.19582176208496
243;0.0017812001907954896;30.195337295532227
244;0.0017813067572740907;30.224836349487305
245;0.0017800010803244624;30.160400390625
246;0.0017812051480766112;30.191659927368164
247;0.0017800128826553085;30.17009925842285
248;0.001780728109203183;30.2257022857666
249;0.0017806064154737055;30.177448272705078
250;0.001779890904735486;30.21270179748535
251;0.0017798311115578092;30.164173126220703
252;0.0017799354460294125;30.1353702545166
253;0.0017786563640744563;30.1973819732666
254;0.0017790988050418331;30.21897315979004
255;0.0017789570603139616;30.19818687438965
256;0.0017796098615422927;30.16895866394043
257;0.0017788843519691213;30.177602767944336
258;0.001778947518152349;30.160123825073242
259;0.0017782813215650522;30.196332931518555
260;0.0017779910306083312;30.226776123046875
261;0.0017787751073603216;30.210317611694336
262;0.0017783046198019293;30.220279693603516
263;0.0017774938615569707;30.157917022705078
264;0.001776272080229212;30.152429580688477
265;0.001775792748787139;30.1954288482666
266;0.0017761049363317022;30.156644821166992
267;0.0017770678590536323;30.20383644104004
268;0.0017765239205533255;30.182538986206055
269;0.001776235088789904;30.220504760742188
270;0.0017761608486419871;30.1798038482666
271;0.001776092072310241;30.17140007019043
272;0.0017768940724422195;30.208911895751953
273;0.0017763206741673297;30.2170467376709
274;0.0017751536305962979;30.176679611206055
275;0.0017759953800551183;30.23545265197754
276;0.0017753722381124082;30.21355628967285
277;0.0017746460894961596;30.20196533203125
278;0.0017755355296257597;30.20088768005371
279;0.001774090915098307;30.19780921936035
280;0.0017749317428644965;30.21782875061035
281;0.0017746757681058678;30.15396499633789
282;0.0017730830414460369;30.210317611694336
283;0.0017738652301084264;30.1926212310791
284;0.0017728812432324047;30.16953468322754
285;0.0017739020035472041;30.176883697509766
286;0.0017737947239605573;30.232080459594727
287;0.0017729471280557953;30.2061824798584
288;0.0017740736860586742;30.225622177124023
289;0.0017729955475207296;30.213092803955078
290;0.0017741464916445479;30.186391830444336
291;0.0017725978654840112;30.168088912963867
292;0.001773328661596786;30.18271255493164
293;0.0017723748560349443;30.18426513671875
294;0.0017720405588881798;30.236175537109375
295;0.001773140553611002;30.185028076171875
296;0.0017727051878918085;30.223846435546875
297;0.001771553647610263;30.206501007080078
298;0.001771050053417532;30.219282150268555
299;0.0017711429433000055;30.223188400268555
